ticker,i,rs_rating,sector_rs_pct,breadth_pct,nifty_ret5,immediate_fade,swing_pnl,day1_pnl,d3_from_close,d15_from_close
LICI,964,49.69199178644764,72.72727272727273,39.375,0.8309267226206618,True,-5.509741122499856,-0.8273404791485972,-2.0851955467289573,-4.693162104700111
LICI,1007,48.69739478957916,45.45454545454545,54.63917525773196,4.34512472194557,False,5.176133941887295,2.2680926908170695,2.3604636968568293,3.0348808820857442
LICI,1008,50.70140280561122,54.54545454545454,54.63917525773196,1.6517837026686744,False,0.27505631101718553,1.3657477220711423,-0.8065404617053407,0.26127318242217257
LINDEINDIA,138,83.9108910891089,36.36363636363637,,2.929267779945244,False,3.8265623881121424,,2.7151852025612433,17.576165722130476
LINDEINDIA,631,35.6979405034325,9.090909090909092,75.1740139211137,-1.2401177962793941,False,5.075630169706424,,-3.8446798581793007,2.7367146831733136
LINDEINDIA,632,39.816933638443935,18.181818181818183,73.08584686774941,-2.320276589169634,False,-0.4874173795653358,,-2.6394449949868504,1.3566455793467824
LINDEINDIA,702,83.14606741573034,9.090909090909092,90.8466819221968,1.0715564500197505,False,-13.65224553928267,,-0.20511258684384748,-12.437694063258164
LINDEINDIA,704,84.04494382022472,18.181818181818183,89.93135011441647,0.7397976065714129,False,-14.215311018261234,,-4.916913849243853,-13.41409316358072
LODHA,540,90.93023255813954,90.9090909090909,83.21678321678321,1.463628047567922,False,7.850823454667499,3.6282564044603616,-1.1996485982982974,4.839755885217589
LODHA,542,91.3953488372093,90.9090909090909,86.7132867132867,1.415030661293537,False,-2.536825119419439,-1.471342195184111,-1.4046127401047381,-1.2478959716372362
LODHA,670,67.94582392776523,90.9090909090909,81.06235565819861,1.9227245006173677,False,12.389403963738177,2.47545621220433,7.491759983450219,18.95067266864554
LODHA,671,71.78329571106094,90.9090909090909,81.98614318706697,1.7101167689724361,False,9.713893922479189,7.488488003053995,2.8074033423235445,11.759102427000778
LODHA,672,75.62076749435666,90.9090909090909,82.25806451612904,3.4553179195124795,False,2.950475184652235,0.0404159490803524,0.9004277361493118,15.461098249980454
LODHA,755,63.00448430493274,90.9090909090909,84.68468468468468,1.713364300080844,False,-7.01701228948024,6.888250932964279,-0.46208054480694205,-13.27506035740187
LODHA,756,52.348993288590606,90.9090909090909,86.51685393258427,2.1876231102575527,False,-13.743336591642851,0.8362460332424826,-2.7722216848659165,-14.215526562683788
LODHA,894,84.0958605664488,0.0,31.567328918322296,5.755900439765127,False,3.0933010446762443,-1.1311808265400014,5.8510616319289,-0.5238555564322289
LODHA,895,79.08496732026144,0.0,33.33333333333333,5.838700577335332,False,-2.1309085447862364,-0.8860410925476514,10.54122250640448,5.6063465898278375
LODHA,896,82.57080610021787,0.0,36.42384105960264,7.707436936302603,False,-2.7123551320158312,2.4661211416599382,2.0720524394572726,-1.5153838886632687
LODHA,897,83.66013071895425,0.0,36.784140969163,5.864144559932072,False,-6.104032678493998,1.3053958930024923,-0.6319513228140727,0.2360267647566472
LODHA,898,89.97821350762527,0.0,38.54625550660793,4.288300833089287,False,1.8120068379106735,2.4729326923979666,-4.113002944821165,0.3366492611056593
LODHA,899,87.7995642701525,0.0,37.66519823788546,3.4539109918577227,False,1.318491431646418,-1.536270198023082,-2.4390207819120713,5.650666597134113
LODHA,900,89.54248366013073,0.0,33.70044052863436,0.7869443651739028,False,2.5085360487816066,-5.226464600538982,1.8542696877549725,8.957170071325681
LODHA,1031,11.814345991561181,36.36363636363637,67.51592356687898,-0.780639203021849,False,-4.907099496596501,1.7974378519265422,-0.6882033979449753,-6.064288389167006
LODHA,1144,8.588957055214724,9.090909090909092,45.208333333333336,0.6058231435870365,False,2.212629839774838,-1.667801925323431,-0.604653668597166,-1.3505891017063787
LT,149,62.12871287128713,63.63636363636363,,3.648419253183066,False,-6.511651761770687,-0.32622229421297444,-0.28866581450259776,-6.361485020665625
LT,150,64.85148514851485,63.63636363636363,,1.768179050047869,False,-8.622201966539256,-0.2332497720577309,-3.848232240344629,-8.551925143914229
LT,214,46.024096385542165,63.63636363636363,29.207920792079207,2.974532270384711,False,3.8607076196341517,3.8668705037191664,-2.3822899840056033,7.146884420038502
LT,220,45.54216867469879,63.63636363636363,33.910891089108915,0.38542180562406436,False,3.1943703582009375,0.5518793325894222,2.1705785008580225,5.903973522333827
LT,288,70.57416267942584,90.9090909090909,60.24096385542169,1.2830973675570068,False,2.986968328587958,0.38569719479915054,3.0752730756422597,3.0752730756422597
LT,346,75.11848341232228,90.9090909090909,60.431654676258994,1.5067887950557246,False,-3.6560432096175433,1.3890798466110965,-1.4559894109861027,-5.2548024556033575
LT,398,83.68794326241135,90.9090909090909,50.71090047393365,3.8193880360905874,False,3.9839433701657656,0.48761286798055803,0.6265801912718416,4.845551332169951
LT,399,84.86997635933807,90.9090909090909,51.421800947867304,3.1810850102877986,True,2.661262365768735,0.7334370351180786,-2.205912120577591,2.0175823111831637
LT,441,67.05607476635514,90.9090909090909,74.17061611374407,0.15809120414556066,False,5.039714639007586,0.34898112395238545,-0.3364346666049567,3.853154838261741
LT,621,58.35240274599543,63.63636363636363,83.9907192575406,0.5674716971974192,False,3.952203051246772,3.949367877379406,0.23943721403261176,1.007295931092611
LT,622,57.66590389016019,63.63636363636363,83.9907192575406,1.2817474786981586,False,0.8093813710529751,-1.235962023213888,0.8917669452299437,1.6998436527288607
LT,680,53.27313769751692,63.63636363636363,79.26267281105991,1.4453369926313853,False,-4.669134512039519,2.3508804454044796,-10.638540058884683,-7.9378484602191435
LT,718,17.713004484304935,90.9090909090909,90.702947845805,1.3335765450799286,False,-4.283109193615253,1.1327342194855206,0.11523590279387541,-5.35768692608003
LT,720,17.937219730941703,90.9090909090909,91.83673469387756,2.2022667402257,True,-5.439862610530999,-0.1042219731382521,-7.522935779816509,-5.465268676277846
LT,756,21.300448430493272,81.81818181818183,84.68468468468468,1.713364300080844,False,-5.8698684488409985,0.6158830344212607,-0.0013127570252735588,-6.2956287636389945
LT,799,50.77262693156733,27.27272727272727,54.138702460850105,2.9286957924736123,False,2.759994649824926,1.8876140796901808,-2.316811915051298,3.326674597821744
LT,881,65.14161220043573,9.090909090909092,27.1523178807947,5.10734540734159,False,-12.041819776839379,0.9424656745217641,0.5672271765316594,-6.73636263048798
LT,1140,76.79671457905543,63.63636363636363,37.083333333333336,4.790119085497313,False,-0.7196162046908205,1.8715944089078507,-0.6206620838767329,-1.3075595071429524
LT,1141,75.7700205338809,63.63636363636363,39.375,0.8309267226206618,False,-3.637271731013536,0.22984492740973916,-1.0777199002056315,-3.526865662796963
LT,1181,54.90981963927856,81.81818181818183,49.896907216494846,3.160923715024011,False,-3.2578329978524945,1.9065663458111226,0.4844404110190492,-4.266389531309467
LTF,140,58.91089108910891,18.181818181818183,,3.4966716115045315,False,8.530194687649306,18.34865810254398,-3.4383954154727836,-5.6160475941305465
LTF,522,76.27906976744187,63.63636363636363,92.7570093457944,0.6656023804583855,False,-2.952106938234289,-0.7173287062595568,-3.4169370003384603,-3.7077469940851815
LTF,541,74.65116279069768,63.63636363636363,84.38228438228438,0.9626040996731922,False,2.6297042618936617,0.8884128985374495,0.07099101199403712,2.7688986350615563
LTF,688,33.93258426966292,36.36363636363637,88.30275229357798,2.53051955671062,False,10.165543559031342,3.153425165223789,0.1933312140329102,7.983174466779608
LTF,689,39.414414414414416,36.36363636363637,89.01601830663616,0.7533193895588708,False,5.566604900547123,0.507626446053866,0.9787204195777166,2.2598563373267044
LTF,755,38.47874720357942,9.090909090909092,83.29571106094808,0.10595335052372423,False,-6.527459382071987,-0.7970646299264139,3.308988421150816,-8.000003086047226
LTF,984,94.9260042283298,81.81818181818183,60.17316017316018,0.9694933704304409,False,1.1274695411018332,-0.853674825762818,-2.8109540155453305,6.466102089179704
LTF,1140,77.61806981519507,81.81818181818183,37.083333333333336,4.790119085497313,False,6.792698727366719,1.35171619881147,3.25254752970634,8.056646860993366
LTF,1141,73.30595482546201,72.72727272727273,39.375,0.8309267226206618,False,5.217073938539696,-1.7553510174892595,4.097567877150454,8.198705443503961
LTF,1143,73.15573770491804,54.54545454545454,41.66666666666667,1.306620230281097,False,3.7881084882519733,1.1407087011770622,0.678959594052575,-3.2741686023916583
LTM,78,,,,-1.5443063040319172,False,5.134773916655377,0.48923878565436674,0.7753297782767232,0.6279820376087653
LTM,222,6.987951807228916,0.0,36.386138613861384,3.470979856084311,False,6.713342437620584,2.0204850575826327,1.263314402201643,12.528548027204845
LTM,223,7.710843373493977,0.0,40.34653465346535,4.1822839013213375,False,3.7213059736352028,1.1868906588135664,-4.769374577060792,8.420615913745944
LTM,354,39.33649289099526,54.54545454545454,51.67464114832536,-1.5736062330757639,False,3.218820313448223,1.5834106971577944,0.14168165222603335,5.794781704675489
LTM,355,40.28436018957346,54.54545454545454,51.196172248803826,1.4184061178950103,False,2.0945370062094515,-2.771236310287506,4.719914503607492,7.803953492357141
LTM,358,36.72985781990521,54.54545454545454,57.655502392344495,1.4497847230891647,False,6.107394064161964,0.3602676273803507,-1.9874051674729998,0.617210176034777
LTM,547,35.498839907192576,72.72727272727273,88.81118881118881,1.6545334880551321,False,3.0773961876570333,1.2524739118386252,0.013588187335811241,3.4278502638372954
LTM,685,7.191011235955057,27.27272727272727,88.30275229357798,2.53051955671062,False,1.5117524501794488,-0.03802256011938843,-0.5418865231787473,7.419955331825556
LTM,687,4.954954954954955,18.181818181818183,88.32951945080092,1.2842280985933874,False,0.1531875711214825,-0.8912489628129738,0.704379459454163,5.649752420036225
LTM,797,78.36644591611478,90.9090909090909,55.48098434004475,3.1581201940716896,False,1.916670558822009,0.0026717626495642577,-0.8792144216633213,7.5443870845621985
LTM,798,77.70419426048565,90.9090909090909,55.92841163310962,3.2161931697387125,False,0.8168721758997188,-0.41015152692985835,-0.7721560622216406,4.988255579671863
LTM,908,30.08658008658009,36.36363636363637,38.02197802197802,1.8950409965291737,False,7.046949768654076,4.862748822166996,1.8925593443486877,2.6738745904674843
LTM,909,32.03463203463203,45.45454545454545,39.56043956043956,0.8152307797687275,False,1.1818544408757958,-0.6394608763745979,2.6079846465596024,2.876308567943897
LTM,912,20.562770562770563,18.181818181818183,46.81318681318681,4.214431777949024,False,2.28768845222449,-0.7923462823119731,-0.2773485586135771,3.0944213589344294
LTTS,47,,,,2.245972401284946,False,12.15012486567888,,1.818488095307913,3.957939584616721
LTTS,132,75.3731343283582,45.45454545454545,,0.5870366788121917,False,1.4643760140014672,,-3.7876928221766804,3.6490549420663765
LTTS,134,75.87064676616916,54.54545454545454,,6.355297439661234,False,0.6615148360989531,,-4.765883018047057,4.050542221387299
LTTS,225,7.951807228915662,0.0,40.099009900990104,2.165432933009792,False,1.3219877650068934,,-1.1873819959218435,11.622359415921778
LTTS,229,14.93975903614458,0.0,45.92592592592592,2.6244930410620704,False,9.847333663210023,,-1.0353055966371816,3.9859856517449943
LTTS,364,47.6303317535545,54.54545454545454,54.066985645933016,1.1756883411393027,False,2.792379996781924,,2.4317191507521096,1.9090558063565854
LTTS,366,46.682464454976305,63.63636363636363,58.133971291866025,0.7958241526501375,False,-1.1223609778793109,,-0.08250435313292837,-2.4991989663595726
LTTS,412,58.9622641509434,54.54545454545454,59.47867298578199,2.501974286292463,False,4.267938749255196,,-1.3230898926395618,4.060659527928623
LTTS,479,57.80885780885781,72.72727272727273,88.17966903073287,-1.4153174455181161,False,2.980808202911134,,1.7366274551712468,3.3138727846976357
LTTS,480,59.44055944055944,72.72727272727273,88.4160756501182,-0.656878996633592,False,2.348136896968578,,1.6986051921002998,3.3699420693106275
LTTS,482,52.21445221445221,63.63636363636363,88.67924528301887,-0.8244900964786916,False,0.7794048890000349,,-0.5904292280736079,2.55230023289712
LTTS,687,22.696629213483146,18.181818181818183,86.89655172413792,3.1060510624637105,False,2.418690635989118,,-0.4737619271121485,3.5506713217798858
LTTS,715,11.01123595505618,18.181818181818183,89.54545454545455,-0.8105472717669482,False,-4.817351033620798,,0.5909110055876132,-4.895600307440706
LTTS,718,9.641255605381167,0.0,90.702947845805,1.3335765450799286,False,2.2839948500803953,,-1.499855783097781,3.3785250516777277
LTTS,837,78.68131868131869,81.81818181818183,36.017897091722595,-0.9743327625205356,False,2.5592157318023556,,0.16747457034214097,2.878696329679209
LTTS,839,74.06593406593407,81.81818181818183,34.45190156599553,-0.6532622492676166,False,0.9830354415442999,,0.9404523562311473,2.3576332606985773
LTTS,841,72.08791208791209,81.81818181818183,32.21476510067114,-0.4566407068844702,True,0.2753984809733101,,-6.090059939733439,-6.325696399488145
LUPIN,84,,,,0.7693591625195229,False,-0.007931732309296446,0.15171499722932413,-0.5864477414486036,0.17593692562944963
LUPIN,85,,,,2.06013838859076,True,-4.498751986250693,0.5331906206021753,-1.9668695458355256,-4.980276159446506
LUPIN,234,8.91566265060241,18.181818181818183,50.617283950617285,1.3943729692713402,False,3.3972029202875342,0.36381884330698444,3.315375725711789,0.14967819735707266
LUPIN,237,26.201923076923077,18.181818181818183,54.567901234567906,1.557667740906088,False,-3.43948687434672,2.518390113773372,-0.3332108356347341,-5.3748606426566425
LUPIN,273,39.328537170263786,18.181818181818183,59.80629539951574,1.5693191463412859,True,-3.701531426532023,2.0013459184658133,-4.722127018251099,-5.247559744968844
LUPIN,288,32.29665071770335,36.36363636363637,60.24096385542169,1.2830973675570068,False,2.6780213840235323,0.6559297374932216,0.8460134096835548,2.5238163384164736
LUPIN,666,69.45701357466064,54.54545454545454,78.52193995381063,-1.5089470040977604,False,-7.70805132606085,-1.4854594838492607,-1.5190112984078463,-7.334476926245481
LUPIN,672,67.2686230248307,27.27272727272727,81.98614318706697,1.7101167689724361,False,-5.915062565375406,-0.38031280581777294,-5.810704651179011,-6.425573893374093
LUPIN,702,65.1685393258427,45.45454545454545,90.8466819221968,1.0715564500197505,False,9.107032811771965,6.0588326541386905,3.1518188843802086,4.626834541269442
LUPIN,703,60.89887640449439,36.36363636363637,90.38901601830663,1.3046321420381757,False,2.191363499424215,-0.31731826594952883,3.2030321323109234,5.1378418117105085
LUPIN,705,66.96629213483146,27.27272727272727,90.8466819221968,1.2823393213941214,False,6.558649162028418,2.2474798671535234,-0.936768149882905,5.350597910783161
LUPIN,822,88.96247240618102,81.81818181818183,49.44071588366891,-0.5774071679087278,False,8.425999705888199,0.8102489855453143,6.154046615976272,-5.146339167407943
LUPIN,823,90.50772626931567,81.81818181818183,47.87472035794183,0.24335088765234936,False,6.531689081680536,2.7147550896100547,3.666688144125718,-7.817950015263076
LUPIN,824,90.28697571743929,81.81818181818183,49.21700223713646,-0.45740067684248986,False,2.380212631154488,0.5813658492294316,0.5582267163453114,-10.674107754970564
LUPIN,880,76.03485838779956,90.9090909090909,24.944812362030905,4.255894509689506,False,-8.35347305511135,0.8765695332859424,-2.643396398282072,-8.535489864648394
LUPIN,888,75.38126361655773,90.9090909090909,26.93156732891832,-1.0080108824194967,False,-3.6620132286459883,-2.5970871090973624,-5.394375597260337,-1.3646921879075569
LUPIN,1190,73.6,72.72727272727273,49.69072164948454,-0.2783880900943836,False,2.867707392058505,0.10074480805783992,-0.40260453141123254,2.8722014597365675
LUPIN,1191,73.2,72.72727272727273,51.75257731958764,-0.9839081055873278,False,1.5323137045044843,-0.43600255471046845,2.35634559735427,3.9603161979381962
M&M,23,,,,-1.7988285100337675,False,6.311508152667322,0.7735047390783345,0.7549677096476692,7.591959711855956
M&M,24,,,,-0.9176628131997044,False,5.160119977728694,0.7178337451206884,4.410625276006019,6.348446986743439
